frame_num,stage_drive_x,stage_drive_y,stage_geo_x,stage_geo_y,stage_geo_units,cell_id,cell_x,cell_y,cell_vector_x,cell_vector_y
735,5,0,-13735,2019,25,92,884,104,2.660274008138874,8.92564682157488
735,5,0,-13735,2019,25,93,828,84,0.43084603379781505,8.239901503102262
735,5,0,-13735,2019,25,95,1964,312,1.3131616119999816,1.383568669999989
736,5,0,-13735,2019,25,10,946,546,-0.542643338899808,6.389671588221473
736,5,0,-13735,2019,25,16,1589,837,-0.3658521922964835,6.803753808800604
736,5,0,-13735,2019,25,24,829,934,-0.29576245963195213,5.872125493610922
736,5,0,-13735,2019,25,81,1994,1361,1.2506730650213753,2.1438699271368717
736,5,0,-13735,2019,25,92,892,94,0.02451161029744009,9.394366755943487
736,5,0,-13735,2019,25,93,830,81,0.4277900338131193,5.5692633968380525
736,5,0,-13735,2019,25,95,1965,314,1.4091671307999885,1.5534356029999918
737,5,0,-13734,2019,25,10,951,544,-0.9327278544408559,5.233119752322183
737,5,0,-13734,2019,25,16,1594,836,-0.8680647817563452,5.581789608952578
737,5,0,-13734,2019,25,24,836,935,-0.0021807932771241156,5.883680782211745
737,5,0,-13734,2019,25,81,1997,1359,0.5711681606443576,2.0260938394172867
737,5,0,-13734,2019,25,92,898,96,-1.2278755512807953,8.704160683218493
737,5,0,-13734,2019,25,93,836,83,0.8973138236798949,3.8290377034016636
737,5,0,-13734,2019,25,95,1966,311,0.15362085472000864,1.506311775199959
738,5,0,-13734,2019,25,10,957,544,-0.9259686589873413,4.653597541496039
738,5,0,-13734,2019,25,16,1600,837,-0.6591941598513583,4.851877786373244
738,5,0,-13734,2019,25,24,840,936,0.5039806111543965,5.326665249568809
738,5,0,-13734,2019,25,81,2000,1361,0.5241642793870838,2.235822426188385
738,5,0,-13734,2019,25,92,904,96,-1.7361838990013216,7.4097682273454675
738,5,0,-13734,2019,25,93,844,82,0.6567863294826711,3.862168406975686
738,5,0,-13734,2019,25,95,1966,310,-1.0713477949519816,1.0214315631799655
738,5,0,-13734,2019,25,96,1934,284,0,0
739,5,0,-13734,2019,25,10,962,544,-0.64344662447366,4.351852731468899
739,5,0,-13734,2019,25,16,1604,837,-0.3152264765624634,4.085376174655754
739,5,0,-13734,2019,25,24,844,936,0.707099410910156,4.538754801848113
739,5,0,-13734,2019,25,81,2004,1363,0.9340122786908537,2.911885709071659
739,5,0,-13734,2019,25,92,906,98,-0.9711445727052938,4.880763040030695
739,5,0,-13734,2019,25,93,852,84,0.8913811846998132,5.126709377384807
739,5,0,-13734,2019,25,95,1962,305,-3.107421511236777,-0.8244140541880023
739,5,0,-13734,2019,25,96,1934,284,0,0
740,5,0,-13734,2019,25,10,964,544,-0.25264721297199366,3.4350755450092385
740,5,0,-13734,2019,25,16,1608,836,-0.27988115529152513,3.523212194056815
740,5,0,-13734,2019,25,24,850,936,0.6371527474661447,4.425591047889207
740,5,0,-13734,2019,25,81,2005,1364,1.240702194596203,2.8115642943684875
740,5,0,-13734,2019,25,92,909,106,2.2557263275135138,2.546230496901126
740,5,0,-13734,2019,25,93,854,86,1.3881832279418704,5.073875243455737
740,5,0,-13734,2019,25,95,1972,306,-3.3004466592650887,1.1308182299108585
740,5,0,-13734,2019,25,96,1934,284,0,0
741,5,0,-13733,2019,25,10,968,546,0.6967065389707554,2.962808850984698
741,5,0,-13733,2019,25,16,1611,836,-0.17117508381442098,2.972733749420455
741,5,0,-13733,2019,25,24,854,935,0.09704425881549372,4.218699105751233
741,5,0,-13733,2019,25,81,2008,1364,1.0831744773511005,2.7978700157656946
741,5,0,-13733,2019,25,92,915,104,3.237818059412623,1.9481885676400799
741,5,0,-13733,2019,25,93,857,84,0.7194896898287512,4.414728776668667
741,5,0,-13733,2019,25,95,1975,306,-2.4454302651053754,3.0602353598068137
741,5,0,-13733,2019,25,96,1934,284,0,0
742,5,0,-13733,2019,25,10,972,546,1.1522422036394513,2.943379509872114
742,5,0,-13733,2019,25,16,1614,838,0.5562716913638954,2.5955787133488557
742,5,0,-13733,2019,25,24,858,934,-0.6101449608846097,4.008265014529268
742,5,0,-13733,2019,25,81,2011,1366,1.2479527320741923,2.848923016014011
742,5,0,-13733,2019,25,92,911,94,-0.046063146081783746,-0.25489735313466255
742,5,0,-13733,2019,25,93,866,86,0.6355573062009429,5.32890761691713
742,5,0,-13733,2019,25,95,1975,308,-0.513289709661962,3.492756742791983
742,5,0,-13733,2019,25,96,1934,284,0,0
743,5,0,-13733,2019,25,10,976,544,0.5254445078156945,3.2467651181316914
743,5,0,-13733,2019,25,16,1618,836,0.2986029265795313,2.7528965740940623
743,5,0,-13733,2019,25,24,861,934,-0.9221339264093089,3.558481646315118
743,5,0,-13733,2019,25,81,2013,1370,2.1889116907580517,2.6299832113836845
743,5,0,-13733,2019,25,92,912,94,-2.3309610461033343,-1.4205882917366004
743,5,0,-13733,2019,25,93,868,84,-0.21386255419880318,4.970160520015899
743,5,0,-13733,2019,25,95,1974,306,0.39319559204702115,2.44769468804401
744,5,0,-13732,2019,25,10,980,546,0.5290527683943478,3.685105508473885
744,5,0,-13732,2019,25,16,1624,836,0.028653913256630748,3.8371501043874434
744,5,0,-13732,2019,25,24,864,936,-0.26388602435380193,3.0760887946706754
744,5,0,-13732,2019,25,81,2016,1368,1.5909094546093245,2.5877303847273443
744,5,0,-13732,2019,25,92,929,100,-1.4311012622874189,3.2896045387630473
744,5,0,-13732,2019,25,93,870,82,-1.3442976902189852,3.827989396180241
744,5,0,-13732,2019,25,95,1975,302,-0.2902233743707886,1.281842843307175
745,5,0,-13732,2019,25,10,984,545,0.0728627202811194,4.086412129171265
745,5,0,-13732,2019,25,16,1627,837,0.13109342995358053,4.344982544276546
745,5,0,-13732,2019,25,24,868,935,-0.023946685608778773,3.0155871601183715
745,5,0,-13732,2019,25,81,2017,1365,-0.2049649470776087,2.0818342906496827
745,5,0,-13732,2019,25,92,929,99,-0.6718690349300531,5.599858158483904
745,5,0,-13732,2019,25,93,878,82,-1.7323129783674187,4.280072790641206
745,5,0,-13732,2019,25,95,1950,282,-6.6815496385520134,-7.41880630100078
746,5,0,-13732,2019,25,10,988,544,-0.5683291294824985,4.341403124908072
746,5,0,-13732,2019,25,16,1632,836,-0.13652693734461502,4.896970488915951
746,5,0,-13732,2019,25,24,871,936,0.45119485719536806,2.968559867896266
746,5,0,-13732,2019,25,81,2018,1368,-0.500587544135213,1.4031567376003542
746,5,0,-13732,2019,25,92,932,98,-0.23884576530088292,6.437078244743339
746,5,0,-13732,2019,25,93,878,84,-0.8842297865610956,3.3125093295715415
746,5,0,-13732,2019,25,95,1950,277,-10.651013131913265,-11.283618811716076
747,5,0,-13731,2019,25,10,992,544,-0.8466646854722799,4.4174758844514255
747,5,0,-13731,2019,25,16,1636,835,-0.5829031132499946,5.014270903488738
747,5,0,-13731,2019,25,24,874,936,0.6484354799996609,2.945072802971907
747,5,0,-13731,2019,25,81,2019,1368,-0.5573470988349511,0.8071354291857252
747,5,0,-13731,2019,25,92,936,104,1.935924253029799,6.292008831701936
747,5,0,-13731,2019,25,93,878,82,-0.6253026163283419,1.6414621079513083
747,5,0,-13731,2019,25,95,1955,280,-9.334333637692156,-9.103901925701951
748,5,0,-13731,2019,25,10,996,544,-0.7875001690234344,4.345484050796369
748,5,0,-13731,2019,25,16,1640,835,-0.7204955024087549,4.792099922643057
748,5,0,-13731,2019,25,24,882,934,-0.008026728037235364,4.445110016633265
748,5,0,-13731,2019,25,81,2022,1369,-0.12987465747428206,1.0477798845397748
748,5,0,-13731,2019,25,92,939,94,-0.1225140100476605,5.202857593062346
748,5,0,-13731,2019,25,93,886,84,0.3435371877330883,2.379290420431771
748,5,0,-13731,2019,25,95,1953,275,-7.112357900429725,-5.446929527781515
749,5,0,-13731,2019,25,10,1001,544,-0.5098349568022005,4.4914445519989155
749,5,0,-13731,2019,25,16,1642,836,-0.30066152409726743,3.7989502592581736
749,5,0,-13731,2019,25,24,883,934,-0.4651422552518951,4.461603061206228
749,5,0,-13731,2019,25,81,2022,1372,1.1083184487205258,0.9018970379257117
749,5,0,-13731,2019,25,92,944,93,-1.8266665911875815,4.379594448095919
749,5,0,-13731,2019,25,93,890,86,1.5186638942561617,3.381983113038568
749,5,0,-13731,2019,25,95,1953,275,-3.4232675142170983,-1.2529699909027734
750,5,0,-13731,2019,25,10,1006,544,-0.1625188212066579,4.746183537241006
750,5,0,-13731,2019,25,16,1648,835,-0.21657928205004243,3.764060417111306
750,5,0,-13731,2019,25,24,889,935,-0.3455804477265914,4.934667274045438
750,5,0,-13731,2019,25,81,2026,1378,3.4425580884407068,1.7292099339181752
750,5,0,-13731,2019,25,92,952,94,-2.171573420629253,4.889431912190651
750,5,0,-13731,2019,25,93,894,82,0.6856534205454639,4.2692730639517364
750,5,0,-13731,2019,25,95,1958,278,1.0860760103968747,3.5586926821831746
751,5,0,-13730,2019,25,10,1008,544,0.1293581200722141,4.1006457657381805
751,5,0,-13730,2019,25,16,1651,836,0.2072520719980279,3.5104194024751103
751,5,0,-13730,2019,25,24,892,936,0.14178695185908197,4.685412040819273
751,5,0,-13730,2019,25,81,2027,1380,4.6437584097125875,2.0895659809374614
751,5,0,-13730,2019,25,92,952,96,-1.161536175049647,3.7794885633997755
751,5,0,-13730,2019,25,93,901,84,0.49685006278433713,5.709594110405435
751,5,0,-13730,2019,25,95,1958,279,4.216793674507585,5.859248748688389
752,5,0,-13730,2019,25,10,1013,544,0.2948645429457482,3.9185755959647723
752,5,0,-13730,2019,25,16,1654,835,0.1417583982322757,3.179744871487298
752,5,0,-13730,2019,25,24,896,935,0.1404080460113292,4.305309765315149
752,5,0,-13730,2019,25,81,2028,1376,2.8914711116891354,2.014945419569724
752,5,0,-13730,2019,25,92,950,97,0.19395074937097045,1.2686816502262337
752,5,0,-13730,2019,25,93,912,90,2.01563269351625,8.304940609801388
752,5,0,-13730,2019,25,95,1960,281,5.7432579370328085,6.31186337063558
753,5,0,-13730,2019,25,10,1018,543,0.02225967607346857,4.115553798333962
753,5,0,-13730,2019,25,16,1659,834,-0.24661469287341298,3.4943492383496157
753,5,0,-13730,2019,25,24,902,935,0.09732039811451756,4.547645242867696
753,5,0,-13730,2019,25,81,2030,1374,0.1974286695660128,1.9582274007413638
753,5,0,-13730,2019,25,92,956,98,1.3846063716541117,0.930512315936881
753,5,0,-13730,2019,25,93,904,84,0.6740907269737153,5.230200976438123
753,5,0,-13730,2019,25,95,1968,285,6.288805539690623,7.13513459480797
754,5,0,-13730,2019,25,10,1021,544,0.12475836644084067,3.918772400492195
754,5,0,-13730,2019,25,16,1662,834,-0.4444914487853676,3.5662675236483774
754,5,0,-13730,2019,25,24,906,934,-0.26203707484760197,4.552986504294181
754,5,0,-13730,2019,25,81,2032,1366,-4.147629640789976,1.9310565673391034
754,5,0,-13730,2019,25,92,940,95,0.9026833957560747,-4.38535991284674
754,5,0,-13730,2019,25,93,906,83,-0.7672158676981735,2.1088229401523955
754,5,0,-13730,2019,25,95,1966,280,3.28404719964392,4.970884073286207
755,5,0,-13729,2019,25,10,1026,543,-0.14092006023424264,4.105393701855279
755,5,0,-13729,2019,25,16,1669,836,0.15034225671186086,4.646730066263
755,5,0,-13729,2019,25,24,913,934,-0.43497618346681144,5.290829436004485
755,5,0,-13729,2019,25,81,2032,1366,-4.147629640789976,1.9310565673391034
755,5,0,-13729,2019,25,92,940,95,0.9026833957560747,-4.38535991284674
755,5,0,-13729,2019,25,93,921,83,-1.5459657236590456,3.7912114327066484
755,5,0,-13729,2019,25,95,1965,277,-0.704497798281948,1.6646434862351143
756,5,0,-13729,2019,25,10,1033,540,-1.1846189408365095,5.104410502252823
756,5,0,-13729,2019,25,16,1675,836,0.5216231735463797,5.809034826214326
756,5,0,-13729,2019,25,24,918,936,0.17445929553977213,5.720070657400327
756,5,0,-13729,2019,25,81,2032,1366,-4.147629640789976,1.9310565673391034
756,5,0,-13729,2019,25,92,940,95,0.9026833957560747,-4.38535991284674
756,5,0,-13729,2019,25,93,920,80,-2.527300905733942,3.531519947682653
756,5,0,-13729,2019,25,95,1974,280,-2.385129957345474,1.5508820294288725
757,5,0,-13729,2019,25,10,1036,542,-0.9598224750071556,5.172399111855213
757,5,0,-13729,2019,25,16,1680,835,0.3250328632666427,6.379937710315959
757,5,0,-13729,2019,25,24,919,934,-0.0512736578175676,4.604518315157309
757,5,0,-13729,2019,25,81,2032,1366,-4.147629640789976,1.9310565673391034
757,5,0,-13729,2019,25,92,956,91,0.11942968265304266,-2.7101221257088914
757,5,0,-13729,2019,25,93,920,80,-2.527300905733942,3.531519947682653
757,5,0,-13729,2019,25,95,1979,282,-2.246033481486295,2.505984400835824
758,5,0,-13729,2019,25,10,1042,543,-0.21451820642446973,5.468271405020311
758,5,0,-13729,2019,25,16,1684,837,0.689909787090824,6.065588416092338
758,5,0,-13729,2019,25,24,922,934,-0.19390462782243809,3.342276181040022
758,5,0,-13729,2019,25,81,2032,1366,-4.147629640789976,1.9310565673391034
758,5,0,-13729,2019,25,92,979,106,2.93876798034076,8.520913864993247
758,5,0,-13729,2019,25,93,930,86,-1.2125779477399716,3.8811719436194605
758,5,0,-13729,2019,25,95,1990,298,3.3251440960610195,5.72276074056998
759,5,0,-13728,2019,25,10,1047,544,0.6715502435107562,5.534900588729817
759,5,0,-13728,2019,25,16,1692,838,1.0383506976404764,6.425867385308071
759,5,0,-13728,2019,25,24,932,934,-0.2355749184790951,4.456023832845919
759,5,0,-13728,2019,25,92,979,106,2.93876798034076,8.520913864993247
759,5,0,-13728,2019,25,93,933,83,0.09180757777357806,4.106333154845128
759,5,0,-13728,2019,25,95,1986,284,2.027425171525836,5.057675956212857
760,5,0,-13728,2019,25,10,1050,544,1.0903330854121858,4.821070840707523
760,5,0,-13728,2019,25,16,1693,838,0.9707541257330835,5.0503024481667005
760,5,0,-13728,2019,25,24,934,934,-0.19407164639504648,4.49884003925627
760,5,0,-13728,2019,25,92,979,106,2.93876798034076,8.520913864993247
760,5,0,-13728,2019,25,93,937,85,1.577335172300988,4.232046056249543
760,5,0,-13728,2019,25,95,1986,285,0.8107943728934415,3.074813820298969
761,5,0,-13728,2019,25,10,1054,544,1.056381149119505,4.075068764879677
761,5,0,-13728,2019,25,16,1698,838,0.632210287678004,4.072316257717727
761,5,0,-13728,2019,25,24,940,934,-0.10679786201768442,4.979159371966652
761,5,0,-13728,2019,25,92,1002,96,1.714983189032332,10.885214769992434
761,5,0,-13728,2019,25,93,940,86,2.4440039367798776,3.950431270357784
761,5,0,-13728,2019,25,95,2000,287,0.3159145019827249,4.964366179069553
762,5,0,-13727,2019,25,10,1060,546,1.315700448978799,4.130346682336278
762,5,0,-13727,2019,25,16,1706,838,0.20556651473604048,4.566031047088097
762,5,0,-13727,2019,25,24,946,934,-0.013666854348228605,5.621635093273953
762,5,0,-13727,2019,25,92,1004,99,-0.4694598294250689,13.184682239492998
762,5,0,-13727,2019,25,93,940,86,2.4440039367798776,3.950431270357784
762,5,0,-13727,2019,25,95,1996,286,-0.42527575824959035,3.5977429764880853
763,5,0,-13727,2019,25,10,1068,545,0.8025138241866837,5.329937219855026
763,5,0,-13727,2019,25,16,1710,835,-1.054754080744146,4.741822085520936
763,5,0,-13727,2019,25,24,952,934,0.055624907324842446,6.184877570206872
763,5,0,-13727,2019,25,92,1004,97,-2.4577319935177306,10.838904796295505
763,5,0,-13727,2019,25,93,959,89,2.4641368233135252,5.516736714188328
763,5,0,-13727,2019,25,95,1996,286,-0.42527575824959035,3.5977429764880853
764,5,0,-13727,2019,25,10,1072,545,0.2025290395761825,5.770669430161604
764,5,0,-13727,2019,25,16,1717,838,-0.7205522733570429,5.542329186767653
764,5,0,-13727,2019,25,24,959,934,0.0874416682985399,6.823684032997862
764,5,0,-13727,2019,25,92,1010,96,-3.4122029103272755,7.745189147168585
764,5,0,-13727,2019,25,93,959,89,2.4641368233135252,5.516736714188328
764,5,0,-13727,2019,25,95,1996,286,-0.42527575824959035,3.5977429764880853
765,5,0,-13727,2019,25,10,1078,544,-0.5782190215240522,6.147981148327711
765,5,0,-13727,2019,25,16,1722,838,-0.27044532617895767,5.93998540161009
765,5,0,-13727,2019,25,24,963,934,0.0834809004905666,6.423743347052191
765,5,0,-13727,2019,25,92,1014,96,-3.056671678995774,4.4560314486291555
765,5,0,-13727,2019,25,93,959,89,2.4641368233135252,5.516736714188328
765,5,0,-13727,2019,25,95,1996,286,-0.42527575824959035,3.5977429764880853
765,5,0,-13727,2019,25,97,17,784,0,0
766,5,0,-13726,2019,25,10,1086,545,-0.6512769578369959,6.9677050065456685
766,5,0,-13726,2019,25,16,1730,840,0.7257631346993553,6.836349131516738
766,5,0,-13726,2019,25,24,969,936,0.6556640928777953,6.016661862774566
766,5,0,-13726,2019,25,92,1026,100,-0.6907983133649909,4.416811625062805
766,5,0,-13726,2019,25,93,959,89,2.4641368233135252,5.516736714188328
766,5,0,-13726,2019,25,95,1996,286,-0.42527575824959035,3.5977429764880853
766,5,0,-13726,2019,25,97,21,774,-10.0,4.0
767,5,0,-13726,2019,25,10,1090,544,-0.8070344259049596,6.651200205334556
767,5,0,-13726,2019,25,16,1734,840,1.2053801169043714,6.612899002996381
767,5,0,-13726,2019,25,24,971,935,0.559493099685507,4.526706264947887
767,5,0,-13726,2019,25,92,1032,100,1.1725525365860574,4.864314261047515
767,5,0,-13726,2019,25,93,959,89,2.4641368233135252,5.516736714188328
767,5,0,-13726,2019,25,97,22,774,-7.0,3.1
767,5,0,-13726,2019,25,98,19,70,0,0
768,5,0,-13726,2019,25,10,1095,545,-0.3739543257810685,5.934286782886386
768,5,0,-13726,2019,25,16,1740,839,0.8794979693765645,6.27261421213326
768,5,0,-13726,2019,25,24,978,936,0.6243254745452433,4.225725466984857
768,5,0,-13726,2019,25,92,1038,100,2.1251323705759755,5.518271827922617
768,5,0,-13726,2019,25,93,980,89,1.730532984548889,5.560281224204379
768,5,0,-13726,2019,25,97,26,774,-2.8,2.7399999999999993
768,5,0,-13726,2019,25,98,22,69,-1.0,3.0
769,5,0,-13726,2019,25,10,1098,546,0.34138804203996026,4.5521613523067685
769,5,0,-13726,2019,25,16,1744,840,0.6875310752941237,5.3526305948890816
769,5,0,-13726,2019,25,24,982,935,0.18241049458348624,3.947321268315277
769,5,0,-13726,2019,25,92,1040,98,1.5543985431961285,4.92056057635838
769,5,0,-13726,2019,25,93,980,89,1.730532984548889,5.560281224204379
769,5,0,-13726,2019,25,97,26,772,0.3799999999999728,1.6659999999999988
769,5,0,-13726,2019,25,98,22,68,-1.0,2.1
769,5,0,-13726,2019,25,99,28,674,0,0
770,5,0,-13725,2019,25,10,1106,544,0.13971128690270074,4.6190251452090365
770,5,0,-13725,2019,25,16,1750,840,0.3468949268481543,4.90285288435149
770,5,0,-13725,2019,25,24,990,935,-0.1816531397647721,4.9682419487519995
770,5,0,-13725,2019,25,92,1048,100,1.2885653010713947,5.42599452735591
770,5,0,-13725,2019,25,93,980,89,1.730532984548889,5.560281224204379
770,5,0,-13725,2019,25,97,30,772,2.491999999999962,1.6143999999999987
770,5,0,-13725,2019,25,98,25,68,-0.7,1.7399999999999993
770,5,0,-13725,2019,25,99,32,672,-2.0,4.0
771,5,0,-13725,2019,25,10,1110,544,-0.043375827764220276,4.48012225667793
771,5,0,-13725,2019,25,16,1755,842,0.6043811448815296,4.6171526216697325
771,5,0,-13725,2019,25,24,994,936,-0.0820017418791379,5.3924138404321
771,5,0,-13725,2019,25,92,1054,103,1.615912441262659,5.951999934847426
771,5,0,-13725,2019,25,93,980,89,1.730532984548889,5.560281224204379
771,5,0,-13725,2019,25,97,30,772,3.2227999999999724,1.0939599999999987
771,5,0,-13725,2019,25,98,28,70,0.3200000000000016,1.8659999999999988
771,5,0,-13725,2019,25,99,33,674,-0.8,3.1
772,5,0,-13725,2019,25,10,1114,544,-0.15852405970180755,4.238853557702794
772,5,0,-13725,2019,25,16,1757,839,-0.29669284595958,3.6320166512916
772,5,0,-13725,2019,25,24,998,936,0.012354759204551272,5.271610012478532
772,5,0,-13725,2019,25,92,1058,102,1.0602817070177446,5.73460373963725
772,5,0,-13725,2019,25,93,1010,92,0.7944697302651653,6.180298303207115
772,5,0,-13725,2019,25,97,30,772,3.2227999999999724,1.0939599999999987
772,5,0,-13725,2019,25,98,32,72,1.5380000000000023,2.594399999999998
772,5,0,-13725,2019,25,99,35,674,0.2799999999999727,2.1399999999999992
773,5,0,-13725,2019,25,10,1120,544,-0.19157060414757482,4.598309401109316
773,5,0,-13725,2019,25,16,1763,838,-1.1384367857604722,3.6528164766394307
773,5,0,-13725,2019,25,24,1004,934,-0.5253021177982176,5.405564329167469
773,5,0,-13725,2019,25,92,1059,104,0.9532556809409792,4.162045281098894
773,5,0,-13725,2019,25,93,1010,92,0.7944697302651653,6.180298303207115
